TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 6899][ft: SMIL] [curTime: 1509.79][curIndex: 0 of 2][Buffer: 23.042 of 20][isBuffering: false][BW: 256.47][Avg BW: 248.19][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 405172.27722772275] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:55:15.800230 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]buffer Trait 0 length TIME 0.5 | DATE:: 2011-12-07 20:59:45.974826 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:ready  MP canPlay true canSeek false seekInto point 1778 | DATE:: 2011-12-07 20:59:45.978520 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][INFO]media load state change :ready | DATE:: 2011-12-07 20:59:45.980351 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 3][ft: SMIL] [curTime: 0.00][curIndex: 0 of 0][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]onCanPauseEvent: canPauseChange  canPause: true | DATE:: 2011-12-07 20:59:45.981276 | PORT:: 17094
TICKET:: DsJBUBGFom | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 5974][ft: SMIL] [curTime: 1767.25][curIndex: 0 of 2][Buffer: 42.794 of 20][isBuffering: false][BW: 378.46][Avg BW: 490.60][Peak BW: 4692.51 : Estimated RAW Max Bytes Per Second: 328542.63565891475] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 186 > 24 | DATE:: 2011-12-07 20:59:46.041126 | PORT:: 17094
TICKET:: T6mwrDzfid | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 901][ft: SMIL] [curTime: 1760.61][curIndex: 0 of 2][Buffer: 29.708 of 20][isBuffering: false][BW: 1050.44][Avg BW: 1082.19][Peak BW: 2945.75 : Estimated RAW Max Bytes Per Second: 437805.55555555556] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 1121 > 24 | DATE:: 2011-12-07 20:59:46.055200 | PORT:: 17094
TICKET:: QafUAXeLdB | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 10][ft: SMIL] [curTime: 1653.42][curIndex: 0 of 2][Buffer: 50.445 of 20][isBuffering: false][BW: 0.21][Avg BW: 110.51][Peak BW: 551.91 : Estimated RAW Max Bytes Per Second: 482905.1987767584] Log Status Timer | DATE:: 2011-12-07 20:59:46.200149 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.372 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Reset | DATE:: 2011-12-07 20:59:46.300379 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.372 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Start | DATE:: 2011-12-07 20:59:46.309158 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.372 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Start | DATE:: 2011-12-07 20:59:46.310229 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.372 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Reset | DATE:: 2011-12-07 20:59:46.311280 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 1.277 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] prepareForSwitching() - Starting with stream index 0 at 1000 kbps | DATE:: 2011-12-07 20:59:46.312120 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 0.372 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Reset | DATE:: 2011-12-07 20:59:46.313192 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 1.277 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Start | DATE:: 2011-12-07 20:59:46.328298 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.08][curIndex: 0 of 2][Buffer: 6.818 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] detected low buffer - displaying message - buffer: 6 | DATE:: 2011-12-07 20:59:46.332240 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 6.901 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG] onDurationChange:  durationChange duration 5613.169 | DATE:: 2011-12-07 20:59:46.358256 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 6.901 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-12-07 20:59:46.359401 | PORT:: 17094
TICKET:: DsJBUBGFom | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 5976][ft: SMIL] [curTime: 1767.75][curIndex: 0 of 2][Buffer: 42.284 of 20][isBuffering: false][BW: 378.46][Avg BW: 484.95][Peak BW: 4692.51 : Estimated RAW Max Bytes Per Second: 328542.63565891475] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 186 > 24 | DATE:: 2011-12-07 20:59:46.389436 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 6.901 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Buffer.Full | DATE:: 2011-12-07 20:59:46.419796 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 1.277 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek false seekInto point 1778 | DATE:: 2011-12-07 20:59:46.420735 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 6.708 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]initial seek: true   seeking to: 1778   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-12-07 20:59:46.432717 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 6.901 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Buffer.Full | DATE:: 2011-12-07 20:59:46.433772 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 1.277 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : true time 0.5 | DATE:: 2011-12-07 20:59:46.434692 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 6.901 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek true seekInto point 1778 | DATE:: 2011-12-07 20:59:46.446883 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 6.901 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 0.5 | DATE:: 2011-12-07 20:59:46.447844 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Reset | DATE:: 2011-12-07 20:59:46.498806 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] prepareForSwitching() - Starting with stream index 0 at 1000 kbps | DATE:: 2011-12-07 20:59:46.499881 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Buffer.Full | DATE:: 2011-12-07 20:59:46.500804 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Reset | DATE:: 2011-12-07 20:59:46.507404 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Reset | DATE:: 2011-12-07 20:59:46.508436 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek false seekInto point 1781 | DATE:: 2011-12-07 20:59:46.509089 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : true time 5 | DATE:: 2011-12-07 20:59:46.520748 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.08][curIndex: 0 of 2][Buffer: 6.818 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]on buffer TIME CHANGE false time 20 | DATE:: 2011-12-07 20:59:46.522486 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Start | DATE:: 2011-12-07 20:59:46.523928 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Start | DATE:: 2011-12-07 20:59:46.527234 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Start | DATE:: 2011-12-07 20:59:46.528497 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]initial seek: true   seeking to: 1781   allowedSeek false media canSeek:false duration: NaN | DATE:: 2011-12-07 20:59:46.532927 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]onSeekingChange: seekingChange seek Event to 1778 | DATE:: 2011-12-07 20:59:46.533834 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 0 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek true seekInto point 1778 | DATE:: 2011-12-07 20:59:46.535729 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 9.209 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]initial seek: true   seeking to: 1778   allowedSeek true media canSeek:true duration: 5613.169 | DATE:: 2011-12-07 20:59:46.536393 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Buffer.Full | DATE:: 2011-12-07 20:59:46.538295 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: true][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Buffer.Full | DATE:: 2011-12-07 20:59:46.538945 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]Change in STATE:playing  MP canPlay true canSeek false seekInto point 1781 | DATE:: 2011-12-07 20:59:46.539994 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 4][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.458 of NaN][isBuffering: false][BW: 0.00][Avg BW: NaN][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: NaN] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : false time 5 | DATE:: 2011-12-07 20:59:46.548146 | PORT:: 17094
TICKET:: T6mwrDzfid | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 903][ft: SMIL] [curTime: 1761.14][curIndex: 0 of 2][Buffer: 29.167 of 20][isBuffering: false][BW: 1050.44][Avg BW: 1102.45][Peak BW: 2945.75 : Estimated RAW Max Bytes Per Second: 437805.55555555556] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 923 > 24 | DATE:: 2011-12-07 20:59:46.596637 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 5][ft: SMIL] [curTime: 0.00][curIndex: 0 of 2][Buffer: 11.416 of 5][isBuffering: false][BW: 436.77][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 55906000] [videoView][DEBUG] onDurationChange:  durationChange duration 5613.169 | DATE:: 2011-12-07 20:59:46.655453 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 456.79][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 321258.2417582418] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Seek.Notify | DATE:: 2011-12-07 20:59:46.681992 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: true][BW: 456.79][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 321258.2417582418] [videoView][DEBUG]FROM TRAIT BUFFERING CHANGE isBuffering : true time 20 | DATE:: 2011-12-07 20:59:46.683167 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 456.79][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 321258.2417582418] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Seek.Notify | DATE:: 2011-12-07 20:59:46.684249 | PORT:: 17094
TICKET:: JNQAzcgrZY | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 449][ft: SMIL] [curTime: 1736.25][curIndex: 0 of 2][Buffer: 25.708 of 20][isBuffering: false][BW: 444.31][Avg BW: 504.95][Peak BW: 1431.95 : Estimated RAW Max Bytes Per Second: 395071.6417910448] Displaying message - Your BW is Low: 504.95 | DATE:: 2011-12-07 20:59:46.685063 | PORT:: 17094
TICKET:: JNQAzcgrZY | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 449][ft: SMIL] [curTime: 1736.25][curIndex: 0 of 2][Buffer: 25.708 of 20][isBuffering: false][BW: 444.31][Avg BW: 515.51][Peak BW: 1431.95 : Estimated RAW Max Bytes Per Second: 395071.6417910448] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 21 > 20 | DATE:: 2011-12-07 20:59:46.685730 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 456.79][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 321258.2417582418] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Seek.Notify | DATE:: 2011-12-07 20:59:46.686381 | PORT:: 17094
TICKET:: QE5gxjtPLx | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.29][curIndex: 0 of 2][Buffer: 0.001 of 20][isBuffering: false][BW: 456.79][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 321258.2417582418] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Start | DATE:: 2011-12-07 20:59:46.687304 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.67][curIndex: 0 of 2][Buffer: 11.25 of 5][isBuffering: false][BW: 436.77][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 55906000] [videoView][DEBUG]initial seek: true   seeking to: 1781   allowedSeek true media canSeek:true duration: 5613.169 | DATE:: 2011-12-07 20:59:46.713173 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.67][curIndex: 0 of 2][Buffer: 0 of 5][isBuffering: false][BW: 436.77][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 55906000] [videoView][DEBUG]onSeekingChange: seekingChange seek Event to 1781 | DATE:: 2011-12-07 20:59:46.720507 | PORT:: 17094
TICKET:: EGwGuaz9B3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 6][ft: SMIL] [curTime: 0.67][curIndex: 0 of 2][Buffer: 0 of 5][isBuffering: false][BW: 436.77][Avg BW: 0.00][Peak BW: 0.00 : Estimated RAW Max Bytes Per Second: 55906000] [videoView][DEBUG]Change in STATE:buffering  MP canPlay true canSeek true seekInto point 1781 | DATE:: 2011-12-07 20:59:46.726278 | PORT:: 17094
