TICKET:: qx2KFQMpYz | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 122][ft: SMIL] [curTime: 160.96][curIndex: 0 of 2][Buffer: 38.458 of 20][isBuffering: false][BW: 856.86][Avg BW: 891.08][Peak BW: 1962.85 : Estimated RAW Max Bytes Per Second: 417026.61596958176] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 12 > 10 | DATE:: 2011-12-07 20:32:53.148565 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 519][ft: SMIL] [curTime: 167.63][curIndex: 0 of 2][Buffer: 27.334 of 20][isBuffering: false][BW: 228.19][Avg BW: 510.26][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 380784.7682119205] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 34 > 24 | DATE:: 2011-12-07 20:32:53.261381 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 761][ft: SMIL] [curTime: 167.35][curIndex: 0 of 2][Buffer: 34.042 of 20][isBuffering: false][BW: 181.34][Avg BW: 537.34][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 559072.8155339806] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:32:53.330054 | PORT:: 17094
TICKET:: H9KYwNvw8k | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 489][ft: SMIL] [curTime: 165.33][curIndex: 0 of 2][Buffer: 28.189 of 20][isBuffering: false][BW: 2734.04][Avg BW: 415.01][Peak BW: 4321.81 : Estimated RAW Max Bytes Per Second: 505718.20809248555] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 20:32:53.338091 | PORT:: 17094
TICKET:: H9KYwNvw8k | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 489][ft: SMIL] [curTime: 165.33][curIndex: 0 of 2][Buffer: 28.189 of 20][isBuffering: false][BW: 2734.04][Avg BW: 415.01][Peak BW: 4321.81 : Estimated RAW Max Bytes Per Second: 505718.20809248555] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 20:32:53.339158 | PORT:: 17094
TICKET:: H9KYwNvw8k | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 489][ft: SMIL] [curTime: 165.33][curIndex: 0 of 2][Buffer: 28.189 of 20][isBuffering: false][BW: 2734.04][Avg BW: 415.01][Peak BW: 4321.81 : Estimated RAW Max Bytes Per Second: 505718.20809248555] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 20:32:53.339803 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 421][ft: SMIL] [curTime: 165.33][curIndex: 0 of 2][Buffer: 28.542 of 20][isBuffering: false][BW: 173.57][Avg BW: 184.46][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 580518.1347150259] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 2 failure(s) and only 23.018 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:53.429667 | PORT:: 17094
TICKET:: GZXW5NMdVv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 486][ft: SMIL] [curTime: 168.76][curIndex: 0 of 2][Buffer: 22.5 of 20][isBuffering: false][BW: 164.16][Avg BW: 209.33][Peak BW: 3421.90 : Estimated RAW Max Bytes Per Second: 537056.7010309278] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 20 > 20 | DATE:: 2011-12-07 20:32:53.636181 | PORT:: 17094
TICKET:: qx2KFQMpYz | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 124][ft: SMIL] [curTime: 161.43][curIndex: 0 of 2][Buffer: 37.917 of 20][isBuffering: false][BW: 856.86][Avg BW: 889.08][Peak BW: 1962.85 : Estimated RAW Max Bytes Per Second: 417026.61596958176] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 13 > 10 | DATE:: 2011-12-07 20:32:53.680749 | PORT:: 17094
TICKET:: F2RbzGiBaD | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 59][ft: SMIL] [curTime: 157.99][curIndex: 0 of 2][Buffer: 33.417 of 20][isBuffering: false][BW: 551.85][Avg BW: 884.09][Peak BW: 1915.73 : Estimated RAW Max Bytes Per Second: 598787.356321839] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 49 > 24 | DATE:: 2011-12-07 20:32:53.747952 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 522][ft: SMIL] [curTime: 168.14][curIndex: 0 of 2][Buffer: 26.709 of 20][isBuffering: false][BW: 228.19][Avg BW: 493.71][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 380784.7682119205] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 35 > 24 | DATE:: 2011-12-07 20:32:53.863885 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 763][ft: SMIL] [curTime: 167.86][curIndex: 0 of 2][Buffer: 33.5 of 20][isBuffering: false][BW: 181.34][Avg BW: 520.52][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 559072.8155339806] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:32:53.867673 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 424][ft: SMIL] [curTime: 165.81][curIndex: 0 of 2][Buffer: 28 of 20][isBuffering: false][BW: 173.57][Avg BW: 167.97][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 580518.1347150259] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 2 failure(s) and only 23.522 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:53.928479 | PORT:: 17094
TICKET:: RP243bUB43 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 715][ft: SMIL] [curTime: 169.02][curIndex: 1 of 2][Buffer: 25.458 of 20][isBuffering: false][BW: 2856.24][Avg BW: 528.52][Peak BW: 4086.64 : Estimated RAW Max Bytes Per Second: 458718.9460476788] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 0 at 1000 kbps | DATE:: 2011-12-07 20:32:54.100684 | PORT:: 17094
TICKET:: RP243bUB43 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 715][ft: SMIL] [curTime: 169.02][curIndex: 1 of 2][Buffer: 25.458 of 20][isBuffering: false][BW: 2856.24][Avg BW: 528.52][Peak BW: 4086.64 : Estimated RAW Max Bytes Per Second: 458718.9460476788] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 0 at 1000 kbps | DATE:: 2011-12-07 20:32:54.110626 | PORT:: 17094
TICKET:: qx2KFQMpYz | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 127][ft: SMIL] [curTime: 162.01][curIndex: 0 of 2][Buffer: 37.375 of 20][isBuffering: false][BW: 856.86][Avg BW: 887.09][Peak BW: 1962.85 : Estimated RAW Max Bytes Per Second: 417026.61596958176] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 12 > 10 | DATE:: 2011-12-07 20:32:54.200565 | PORT:: 17094
TICKET:: GZXW5NMdVv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 488][ft: SMIL] [curTime: 169.39][curIndex: 0 of 2][Buffer: 22 of 20][isBuffering: false][BW: 164.16][Avg BW: 188.37][Peak BW: 3421.90 : Estimated RAW Max Bytes Per Second: 537056.7010309278] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 21 > 20 | DATE:: 2011-12-07 20:32:54.211409 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 693][ft: SMIL] [curTime: 169.30][curIndex: 0 of 2][Buffer: 24.334 of 20][isBuffering: false][BW: 2952.05][Avg BW: 326.35][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 436835.838150289] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 0 at 1000 kbps | DATE:: 2011-12-07 20:32:54.250637 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 693][ft: SMIL] [curTime: 169.30][curIndex: 0 of 2][Buffer: 24.334 of 20][isBuffering: false][BW: 2952.05][Avg BW: 326.35][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 436835.838150289] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 0 at 1000 kbps | DATE:: 2011-12-07 20:32:54.251592 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 524][ft: SMIL] [curTime: 168.69][curIndex: 0 of 2][Buffer: 26.209 of 20][isBuffering: false][BW: 228.19][Avg BW: 477.16][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 380784.7682119205] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 36 > 24 | DATE:: 2011-12-07 20:32:54.384979 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 766][ft: SMIL] [curTime: 168.41][curIndex: 0 of 2][Buffer: 32.959 of 20][isBuffering: false][BW: 181.34][Avg BW: 503.70][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 559072.8155339806] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:32:54.414286 | PORT:: 17094
TICKET:: kYoKxNuRwc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 170][ft: SMIL] [curTime: 169.37][curIndex: 0 of 2][Buffer: 37.167 of 20][isBuffering: false][BW: 478.50][Avg BW: 633.52][Peak BW: 3359.72 : Estimated RAW Max Bytes Per Second: 665326.7973856209] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 19.035 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:54.414978 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 426][ft: SMIL] [curTime: 166.32][curIndex: 0 of 2][Buffer: 27.458 of 20][isBuffering: false][BW: 173.57][Avg BW: 167.97][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 580518.1347150259] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 2 failure(s) and only 24.06 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:54.466391 | PORT:: 17094
TICKET:: wPq3pP6fEe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 141][ft: SMIL] [curTime: 167.76][curIndex: 0 of 2][Buffer: 30.709 of 20][isBuffering: false][BW: 2688.50][Avg BW: 643.75][Peak BW: 2991.29 : Estimated RAW Max Bytes Per Second: 439499.3614303959] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 3.124 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:54.512200 | PORT:: 17094
TICKET:: GZXW5NMdVv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 490][ft: SMIL] [curTime: 170.06][curIndex: 0 of 2][Buffer: 27.458 of 20][isBuffering: false][BW: 887.55][Avg BW: 192.84][Peak BW: 3421.90 : Estimated RAW Max Bytes Per Second: 591697.9166666666] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 20 > 10 | DATE:: 2011-12-07 20:32:54.718235 | PORT:: 17094
TICKET:: qx2KFQMpYz | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 129][ft: SMIL] [curTime: 162.54][curIndex: 0 of 2][Buffer: 36.792 of 20][isBuffering: false][BW: 856.86][Avg BW: 885.09][Peak BW: 1962.85 : Estimated RAW Max Bytes Per Second: 417026.61596958176] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 20:32:54.764729 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 526][ft: SMIL] [curTime: 169.34][curIndex: 0 of 2][Buffer: 25.667 of 20][isBuffering: false][BW: 228.19][Avg BW: 460.62][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 380784.7682119205] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 37 > 24 | DATE:: 2011-12-07 20:32:54.905533 | PORT:: 17094
TICKET:: kYoKxNuRwc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 172][ft: SMIL] [curTime: 169.97][curIndex: 0 of 2][Buffer: 36.625 of 20][isBuffering: false][BW: 478.50][Avg BW: 648.92][Peak BW: 3359.72 : Estimated RAW Max Bytes Per Second: 665326.7973856209] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 19.577 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:54.964352 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 768][ft: SMIL] [curTime: 168.97][curIndex: 0 of 2][Buffer: 32.375 of 20][isBuffering: false][BW: 181.34][Avg BW: 486.88][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 559072.8155339806] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:32:54.965684 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 696][ft: SMIL] [curTime: 169.95][curIndex: 0 of 2][Buffer: 25.394 of 20][isBuffering: false][BW: 2867.51][Avg BW: 399.53][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 413334.45945945947] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.010764 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 429][ft: SMIL] [curTime: 166.86][curIndex: 0 of 2][Buffer: 26.917 of 20][isBuffering: false][BW: 173.57][Avg BW: 167.97][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 580518.1347150259] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 2 failure(s) and only 24.606 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:55.012882 | PORT:: 17094
TICKET:: wPq3pP6fEe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 143][ft: SMIL] [curTime: 168.18][curIndex: 0 of 2][Buffer: 31.208 of 20][isBuffering: false][BW: 2897.57][Avg BW: 733.22][Peak BW: 2991.29 : Estimated RAW Max Bytes Per Second: 441009.51248513674] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 3.636 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:55.027693 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 696][ft: SMIL] [curTime: 169.95][curIndex: 0 of 2][Buffer: 25.394 of 20][isBuffering: false][BW: 2867.51][Avg BW: 399.53][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 413334.45945945947] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.030314 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 696][ft: SMIL] [curTime: 169.95][curIndex: 0 of 2][Buffer: 25.394 of 20][isBuffering: false][BW: 2867.51][Avg BW: 399.53][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 413334.45945945947] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.033816 | PORT:: 17094
TICKET:: H9KYwNvw8k | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 497][ft: SMIL] [curTime: 166.93][curIndex: 0 of 2][Buffer: 38.583 of 20][isBuffering: false][BW: 770.66][Avg BW: 467.34][Peak BW: 4321.81 : Estimated RAW Max Bytes Per Second: 375072.2433460076] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 2 failure(s) and only 2.043 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:55.071666 | PORT:: 17094
TICKET:: qx2KFQMpYz | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 131][ft: SMIL] [curTime: 162.84][curIndex: 0 of 2][Buffer: 36.292 of 20][isBuffering: false][BW: 856.86][Avg BW: 883.10][Peak BW: 1962.85 : Estimated RAW Max Bytes Per Second: 417026.61596958176] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 11 > 10 | DATE:: 2011-12-07 20:32:55.273761 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 698][ft: SMIL] [curTime: 170.34][curIndex: 0 of 2][Buffer: 26.218 of 20][isBuffering: false][BW: 1549.30][Avg BW: 430.18][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 388845.09803921566] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] executeSwitch() - Switching to index 1 at 1500 kbps | DATE:: 2011-12-07 20:32:55.331597 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 698][ft: SMIL] [curTime: 170.34][curIndex: 0 of 2][Buffer: 26.218 of 20][isBuffering: false][BW: 1549.30][Avg BW: 430.18][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 388845.09803921566] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] checkRules() - Calling for switch to 1 at 1500 kbps | DATE:: 2011-12-07 20:32:55.343218 | PORT:: 17094
TICKET:: GZXW5NMdVv | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 492][ft: SMIL] [curTime: 170.27][curIndex: 0 of 2][Buffer: 31.415 of 20][isBuffering: false][BW: 867.93][Avg BW: 204.90][Peak BW: 3421.90 : Estimated RAW Max Bytes Per Second: 569717.9487179487] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 19 > 10 | DATE:: 2011-12-07 20:32:55.395852 | PORT:: 17094
TICKET:: 9uzNYgRgA3 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 528][ft: SMIL] [curTime: 169.38][curIndex: 0 of 2][Buffer: 25.125 of 20][isBuffering: false][BW: 228.19][Avg BW: 463.66][Peak BW: 3149.18 : Estimated RAW Max Bytes Per Second: 380784.7682119205] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 36 > 24 | DATE:: 2011-12-07 20:32:55.452457 | PORT:: 17094
TICKET:: kYoKxNuRwc | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 175][ft: SMIL] [curTime: 170.17][curIndex: 0 of 2][Buffer: 36.084 of 20][isBuffering: false][BW: 478.50][Avg BW: 664.32][Peak BW: 3359.72 : Estimated RAW Max Bytes Per Second: 665326.7973856209] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 20.134 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:55.521043 | PORT:: 17094
TICKET:: x6R7L7u9qw | MESSAGE:: [FP: WIN 11,1,102,55][ver: 0.2.48][Pt: 771][ft: SMIL] [curTime: 169.53][curIndex: 0 of 2][Buffer: 31.834 of 20][isBuffering: false][BW: 181.34][Avg BW: 470.07][Peak BW: 4359.95 : Estimated RAW Max Bytes Per Second: 559072.8155339806] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 16 > 10 | DATE:: 2011-12-07 20:32:55.522000 | PORT:: 17094
TICKET:: jboJHQveix | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 431][ft: SMIL] [curTime: 167.18][curIndex: 0 of 2][Buffer: 26.375 of 20][isBuffering: false][BW: 173.57][Avg BW: 167.97][Peak BW: 4139.31 : Estimated RAW Max Bytes Per Second: 580518.1347150259] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 2 failure(s) and only 25.163 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:55.573249 | PORT:: 17094
TICKET:: wPq3pP6fEe | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 145][ft: SMIL] [curTime: 168.81][curIndex: 0 of 2][Buffer: 31.986 of 20][isBuffering: false][BW: 2699.41][Avg BW: 816.29][Peak BW: 2991.29 : Estimated RAW Max Bytes Per Second: 421370.73170731706] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 1 failure(s) and only 4.151 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:55.592416 | PORT:: 17094
TICKET:: qx2KFQMpYz | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 133][ft: SMIL] [curTime: 163.54][curIndex: 0 of 2][Buffer: 35.792 of 20][isBuffering: false][BW: 856.86][Avg BW: 881.10][Peak BW: 1962.85 : Estimated RAW Max Bytes Per Second: 417026.61596958176] [OSMF] [INFO] [org.osmf.net.rtmpstreaming.DroppedFramesRule] getNewIndex() - about to return: 0, detail=Average droppedFPS of 10 > 10 | DATE:: 2011-12-07 20:32:55.818540 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 376][ft: SMIL] [curTime: 169.53][curIndex: 0 of 2][Buffer: 23.876 of 20][isBuffering: false][BW: 1.48][Avg BW: 1.43][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 25285.647058823528] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.822300 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 376][ft: SMIL] [curTime: 169.53][curIndex: 0 of 2][Buffer: 23.876 of 20][isBuffering: false][BW: 1.48][Avg BW: 1.43][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 25285.647058823528] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.842110 | PORT:: 17094
TICKET:: VkosRkczoS | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 376][ft: SMIL] [curTime: 169.53][curIndex: 0 of 2][Buffer: 23.876 of 20][isBuffering: false][BW: 1.48][Avg BW: 1.43][Peak BW: 3367.17 : Estimated RAW Max Bytes Per Second: 25285.647058823528] [OSMF] [INFO] [org.osmf.net.NetLoader] Stream reconnect: onNetStatus: NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.855341 | PORT:: 17094
TICKET:: H9KYwNvw8k | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 499][ft: SMIL] [curTime: 167.49][curIndex: 0 of 2][Buffer: 41.708 of 20][isBuffering: false][BW: 846.93][Avg BW: 474.26][Peak BW: 4321.81 : Estimated RAW Max Bytes Per Second: 354271.2418300654] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] canAutoSwitchNow() - ignoring switch request because index has 2 failure(s) and only 2.589 seconds have passed since the last failure. | DATE:: 2011-12-07 20:32:55.937240 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 700][ft: SMIL] [curTime: 170.83][curIndex: 0 of 2][Buffer: 30.492 of 20][isBuffering: false][BW: 814.52][Avg BW: 437.13][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 631872.7272727273] [OSMF] [INFO] [org.osmf.net.NetStreamSwitchManager] onNetStatus() - event.info.code=NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.939542 | PORT:: 17094
TICKET:: wggwHc5to8 | MESSAGE:: [FP: LNX 10,3,183,7][ver: 0.2.48][Pt: 700][ft: SMIL] [curTime: 170.83][curIndex: 0 of 2][Buffer: 30.492 of 20][isBuffering: false][BW: 814.52][Avg BW: 437.13][Peak BW: 3438.87 : Estimated RAW Max Bytes Per Second: 631872.7272727273] [OSMF] [INFO] [org.osmf.net.NetStreamLoadTrait] NetStream.Play.Transition | DATE:: 2011-12-07 20:32:55.940454 | PORT:: 17094
